680711,울산광역시,남구,,대공원입구로
680845,울산광역시,남구,,은월로12번길
680845,울산광역시,남구,,남부순환도로293번길
680080,울산광역시,남구,,남부순환도로293번길
680843,울산광역시,남구,,남부순환도로433번길
680845,울산광역시,남구,,대공원입구로
680080,울산광역시,남구,,남부순환도로433번길
680080,울산광역시,남구,,은월로
680845,울산광역시,남구,,문수로360번길
680844,울산광역시,남구,,문수로359번길
680843,울산광역시,남구,,거마로
680711,울산광역시,남구,,거마로
680843,울산광역시,남구,,문수로
680844,울산광역시,남구,,문수로
680845,울산광역시,남구,,문수로366번길
680844,울산광역시,남구,,거마로13번길
680843,울산광역시,남구,,거마로14번길
680845,울산광역시,남구,,신두왕로
680721,울산광역시,남구,,문수로
680843,울산광역시,남구,,대공원입구로10번길
680717,울산광역시,남구,,거마로13번길
680843,울산광역시,남구,,문수로351번길
680844,울산광역시,남구,,문수로351번길
680843,울산광역시,남구,,대공원로107번길
680845,울산광역시,남구,,문수로352번길
680843,울산광역시,남구,,대공원로111번길
680845,울산광역시,남구,,문수로327번길
680856,울산광역시,남구,,은월로40번길
680845,울산광역시,남구,,문수로370번길
680845,울산광역시,남구,,문수로321번길
680845,울산광역시,남구,,문수로358번길
680845,울산광역시,남구,,문수로301번길
680845,울산광역시,남구,,문수로317번길
680845,울산광역시,남구,,문수로314번길
680845,울산광역시,남구,,법대로95번길
680712,울산광역시,남구,,문수로392번길
680843,울산광역시,남구,,문수로388번길
680843,울산광역시,남구,,남부순환도로512번길
680843,울산광역시,남구,,대공원로141번길
680150,울산광역시,남구,,처용로487번길
680150,울산광역시,남구,,용연로50번길
680150,울산광역시,남구,,용연로
680150,울산광역시,남구,,용연로179번길
680150,울산광역시,남구,,처용로
680150,울산광역시,남구,,처용로768번길
680150,울산광역시,남구,,용연로195번길
680150,울산광역시,남구,,용연로211번길
680150,울산광역시,남구,,용잠로
680150,울산광역시,남구,,용연로161번길
680150,울산광역시,남구,,용연로98번길
680070,울산광역시,남구,,용잠로
680060,울산광역시,남구,,장생포고래로231번길
680060,울산광역시,남구,,장생포고래로125번길
680060,울산광역시,남구,,장생포고래로173번길
680060,울산광역시,남구,,장생포고래로155번길
680060,울산광역시,남구,,장생포고래로185번길
680060,울산광역시,남구,,장생포고래로197번길
680060,울산광역시,남구,,장생포고래로
680060,울산광역시,남구,,장생포고래로179번길
680060,울산광역시,남구,,장생포고래로29번길
680060,울산광역시,남구,,장생포고래로213번길
680060,울산광역시,남구,,장생포고래로183번길
680060,울산광역시,남구,,장생포고래로139번길
680160,울산광역시,남구,,처용로
680160,울산광역시,남구,,용연로
680160,울산광역시,남구,,용연로50번길
680160,울산광역시,남구,,용연로248번길
680160,울산광역시,남구,,처용로616번길
680160,울산광역시,남구,,용연로230번길
682800,울산광역시,동구,,남목15길
682800,울산광역시,동구,,옥류로
682800,울산광역시,동구,,남목17길
682800,울산광역시,동구,,남목18길
682801,울산광역시,동구,,미포5길
682800,울산광역시,동구,,동해안로
682800,울산광역시,동구,,남목12길
682800,울산광역시,동구,,쇠평길
682800,울산광역시,동구,,남목14길
682800,울산광역시,동구,,남목13길
682751,울산광역시,동구,,안산로
682010,울산광역시,동구,,옥류로
682800,울산광역시,동구,,방어진순환도로
682801,울산광역시,동구,,미포1길
682801,울산광역시,동구,,미포2길
682800,울산광역시,동구,,남목19길
682801,울산광역시,동구,,미포4길
682800,울산광역시,동구,,남목21길
682800,울산광역시,동구,,남목20길
682802,울산광역시,동구,,남목11길
682801,울산광역시,동구,,미포3길
682010,울산광역시,동구,,남목11길
682010,울산광역시,동구,,남목13길
682801,울산광역시,동구,,안산로
682800,울산광역시,동구,,남목16길
682800,울산광역시,동구,,미포로
682800,울산광역시,동구,,안산로
682801,울산광역시,동구,,동해안로
682801,울산광역시,동구,,옥류로
682010,울산광역시,동구,,동해안로
682802,울산광역시,동구,,옥류로
682010,울산광역시,동구,,쇠평길
682040,울산광역시,동구,,미포산업로
682804,울산광역시,동구,,상진4길
682806,울산광역시,동구,,문재7길
682806,울산광역시,동구,,문재2길
682803,울산광역시,동구,,등대6길
682803,울산광역시,동구,,등대2길
682804,울산광역시,동구,,상진1길
682804,울산광역시,동구,,상진3길
682806,울산광역시,동구,,문재1길
682829,울산광역시,동구,,꽃바위5길
682830,울산광역시,동구,,화암7길
682804,울산광역시,동구,,중진길
682830,울산광역시,동구,,화암9길
682829,울산광역시,동구,,꽃바위3가길
682829,울산광역시,동구,,화잠로
682829,울산광역시,동구,,남진1길
682831,울산광역시,동구,,화잠8길
682805,울산광역시,동구,,월봉10길
682829,울산광역시,동구,,꽃바위3길
682803,울산광역시,동구,,동진4길
682803,울산광역시,동구,,슬도로
682804,울산광역시,동구,,꽃바위로
682830,울산광역시,동구,,화잠5길
682829,울산광역시,동구,,문현로
682803,울산광역시,동구,,화진2길
682803,울산광역시,동구,,등대5길
682803,울산광역시,동구,,등대로
682803,울산광역시,동구,,북진6길
682803,울산광역시,동구,,북진3길
682806,울산광역시,동구,,꽃바위로
682805,울산광역시,동구,,방어진순환도로
682804,울산광역시,동구,,내진5길
682806,울산광역시,동구,,문재로
682803,울산광역시,동구,,북진4길
682803,울산광역시,동구,,북진1길
682804,울산광역시,동구,,북진3길
682806,울산광역시,동구,,문재7가길
682804,울산광역시,동구,,상진2길
682805,울산광역시,동구,,화진4길
682830,울산광역시,동구,,화잠로
682831,울산광역시,동구,,화잠2길
682805,울산광역시,동구,,월봉7가길
682830,울산광역시,동구,,화암8길
682805,울산광역시,동구,,화진길
682803,울산광역시,동구,,북진2길
682829,울산광역시,동구,,꽃바위6길
682831,울산광역시,동구,,화잠5길
682830,울산광역시,동구,,꽃바위로
682806,울산광역시,동구,,남진1길
682829,울산광역시,동구,,꽃바위1길
682804,울산광역시,동구,,서진길
682806,울산광역시,동구,,문현로
682829,울산광역시,동구,,꽃바위3나길
682804,울산광역시,동구,,상진길
682804,울산광역시,동구,,서진3길
682829,울산광역시,동구,,꽃바위4길
682830,울산광역시,동구,,화잠4길
682806,울산광역시,동구,,문재6길
682803,울산광역시,동구,,동진로
682804,울산광역시,동구,,북진5길
682831,울산광역시,동구,,문현3길
682803,울산광역시,동구,,성끝4길
682805,울산광역시,동구,,월봉1길
682829,울산광역시,동구,,남진길
682830,울산광역시,동구,,화잠6길
682831,울산광역시,동구,,문현7길
682830,울산광역시,동구,,화암4길
682831,울산광역시,동구,,화잠7길
682805,울산광역시,동구,,월봉1가길
682806,울산광역시,동구,,문재3길
682830,울산광역시,동구,,화암5길
682803,울산광역시,동구,,동진5길
682803,울산광역시,동구,,등대4길
682806,울산광역시,동구,,문재4길
682831,울산광역시,동구,,꽃바위로
682831,울산광역시,동구,,문현로
682830,울산광역시,동구,,화암2길
682806,울산광역시,동구,,문재4가길
682804,울산광역시,동구,,내진길
682803,울산광역시,동구,,등대1길
682806,울산광역시,동구,,문재5길
682803,울산광역시,동구,,성끝길
682804,울산광역시,동구,,북진4길
682829,울산광역시,동구,,꽃바위2길
682803,울산광역시,동구,,내진3길
682803,울산광역시,동구,,방어진순환도로
682805,울산광역시,동구,,월봉3길
682830,울산광역시,동구,,방어진순환도로
682804,울산광역시,동구,,방어진순환도로
682830,울산광역시,동구,,화암3길
682831,울산광역시,동구,,문현4길
682830,울산광역시,동구,,문현로
682829,울산광역시,동구,,꽃바위로
682829,울산광역시,동구,,꽃바위2나길
682806,울산광역시,동구,,문재2나길
682803,울산광역시,동구,,내진1길
682020,울산광역시,동구,,성끝4길
682803,울산광역시,동구,,꽃바위로
682829,울산광역시,동구,,문재4가길
682805,울산광역시,동구,,화진1길
682803,울산광역시,동구,,내진4길
682803,울산광역시,동구,,내진길
682830,울산광역시,동구,,화암6길
682806,울산광역시,동구,,방어진순환도로
682020,울산광역시,동구,,방어진순환도로
682805,울산광역시,동구,,월봉4길
682831,울산광역시,동구,,문현6길
682804,울산광역시,동구,,월봉2길
682831,울산광역시,동구,,화잠1길
682805,울산광역시,동구,,월봉12길
682804,울산광역시,동구,,월봉1길
682805,울산광역시,동구,,화진2가길
682803,울산광역시,동구,,동진3길
682803,울산광역시,동구,,동진2길
682804,울산광역시,동구,,내진4길
682804,울산광역시,동구,,북진1길
682805,울산광역시,동구,,월봉6길
682806,울산광역시,동구,,문현1길
682805,울산광역시,동구,,문재로
682804,울산광역시,동구,,중진1길
682804,울산광역시,동구,,중진2길
682803,울산광역시,동구,,중진2길
682805,울산광역시,동구,,꽃바위1길
682829,울산광역시,동구,,꽃바위2가길
682804,울산광역시,동구,,북진6길
682806,울산광역시,동구,,문재2가길
682805,울산광역시,동구,,월봉6가길
682805,울산광역시,동구,,월봉5길
682806,울산광역시,동구,,북진1길
682829,울산광역시,동구,,상진4길
682804,울산광역시,동구,,북진2길
682830,울산광역시,동구,,화잠3길
682830,울산광역시,동구,,화잠7길
682806,울산광역시,동구,,문재5가길
682829,울산광역시,동구,,문재4길
682805,울산광역시,동구,,봉수로
682803,울산광역시,동구,,동진1길
682806,울산광역시,동구,,북진2길
682804,울산광역시,동구,,문재로
682829,울산광역시,동구,,화문로
682830,울산광역시,동구,,화암10길
682831,울산광역시,동구,,화문로
682020,울산광역시,동구,,꽃바위4길
682829,울산광역시,동구,,상진길
682020,울산광역시,동구,,북진3길
682803,울산광역시,동구,,등대3길
682805,울산광역시,동구,,화진4가길
682803,울산광역시,동구,,화진4길
682806,울산광역시,동구,,화문로
682805,울산광역시,동구,,후릉길
682830,울산광역시,동구,,화잠9길
682831,울산광역시,동구,,화잠9길
682806,울산광역시,동구,,문재8길
682831,울산광역시,동구,,문현2길
682831,울산광역시,동구,,문현1길
682830,울산광역시,동구,,화암1길
682831,울산광역시,동구,,화잠6길
682806,울산광역시,동구,,남진길
682805,울산광역시,동구,,월봉11길
682803,울산광역시,동구,,화진4가길
682805,울산광역시,동구,,화진2길
682830,울산광역시,동구,,남진길
682829,울산광역시,동구,,남진2길
682805,울산광역시,동구,,꽃바위5길
682805,울산광역시,동구,,월봉2길
682831,울산광역시,동구,,화잠3길
682829,울산광역시,동구,,문재5길
682711,울산광역시,동구,,방어진순환도로
682804,울산광역시,동구,,서진2길
682804,울산광역시,동구,,서진1길
682712,울산광역시,동구,,방어진순환도로
682806,울산광역시,동구,,북진5길
682803,울산광역시,동구,,북진5길
682760,울산광역시,동구,,화문로
682831,울산광역시,동구,,문현5길
682830,울산광역시,동구,,화암등대길
682763,울산광역시,동구,,꽃바위5길
682763,울산광역시,동구,,꽃바위2길
682830,울산광역시,동구,,화잠1길
682765,울산광역시,동구,,문현6길
682764,울산광역시,동구,,화잠9길
682807,울산광역시,동구,,옥류로
682807,울산광역시,동구,,방어진순환도로
682808,울산광역시,동구,,명덕5길
682808,울산광역시,동구,,명덕1길
682807,울산광역시,동구,,남목1길
682808,울산광역시,동구,,명덕6길
682809,울산광역시,동구,,남목5길
682808,울산광역시,동구,,명덕4길
682808,울산광역시,동구,,서부길
682807,울산광역시,동구,,제기천길
682808,울산광역시,동구,,명덕7길
682808,울산광역시,동구,,봉수로
682807,울산광역시,동구,,남목3길
682809,울산광역시,동구,,남목8길
682809,울산광역시,동구,,남목7길
682809,울산광역시,동구,,남목9길
682809,울산광역시,동구,,옥류로
682809,울산광역시,동구,,남목11길
682808,울산광역시,동구,,명덕3길
682808,울산광역시,동구,,명덕2길
682030,울산광역시,동구,,남목11길
682807,울산광역시,동구,,남목7길
682030,울산광역시,동구,,새납길
682808,울산광역시,동구,,명덕로
682809,울산광역시,동구,,방어진순환도로
682808,울산광역시,동구,,방어진순환도로
682762,울산광역시,동구,,봉수로
682809,울산광역시,동구,,남목5가길
682807,울산광역시,동구,,남목2길
682809,울산광역시,동구,,남목4길
682030,울산광역시,동구,,방어진순환도로
682809,울산광역시,동구,,남목10길
682826,울산광역시,동구,,명덕로
682753,울산광역시,동구,,명덕로
682752,울산광역시,동구,,방어진순환도로
682713,울산광역시,동구,,방어진순환도로
682807,울산광역시,동구,,동해안로
682807,울산광역시,동구,,남목5길
682809,울산광역시,동구,,남목6길
682809,울산광역시,동구,,동해안로
682807,울산광역시,동구,,새납길
682809,울산광역시,동구,,봉수로
682809,울산광역시,동구,,남목1길
682809,울산광역시,동구,,남목3길
682807,울산광역시,동구,,옥류2길
682807,울산광역시,동구,,남목4길
682807,울산광역시,동구,,옥류3길
682807,울산광역시,동구,,옥류1길
682030,울산광역시,동구,,제기천길
682811,울산광역시,동구,,번덕8길
682811,울산광역시,동구,,번덕9길
682810,울산광역시,동구,,번덕9길
682810,울산광역시,동구,,진성15길
682811,울산광역시,동구,,번덕3길
682811,울산광역시,동구,,번덕2길
682811,울산광역시,동구,,번덕로
682810,울산광역시,동구,,해수욕장10길
682810,울산광역시,동구,,번덕1길
682812,울산광역시,동구,,등대로
682810,울산광역시,동구,,대송로
682811,울산광역시,동구,,번덕4길
682811,울산광역시,동구,,번덕3나길
682811,울산광역시,동구,,대송로
682810,울산광역시,동구,,해수욕장2길
682810,울산광역시,동구,,진성11길
682811,울산광역시,동구,,번덕3가길
682810,울산광역시,동구,,일산진6길
682810,울산광역시,동구,,해수욕장9길
682811,울산광역시,동구,,번덕4가길
682810,울산광역시,동구,,학문로
682810,울산광역시,동구,,진성8길
682810,울산광역시,동구,,진성9길
682811,울산광역시,동구,,번덕5길
682810,울산광역시,동구,,진성10길
682810,울산광역시,동구,,진성12길
682810,울산광역시,동구,,고늘로
682811,울산광역시,동구,,번덕4나길
682811,울산광역시,동구,,방어진순환도로
682811,울산광역시,동구,,번덕4다길
682811,울산광역시,동구,,번덕7길
682811,울산광역시,동구,,번덕7가길
682810,울산광역시,동구,,일산진5길
682811,울산광역시,동구,,학문로
682810,울산광역시,동구,,번덕8길
682810,울산광역시,동구,,방어진순환도로
682810,울산광역시,동구,,해수욕장1길
682810,울산광역시,동구,,진성14길
682810,울산광역시,동구,,해수욕장8길
682811,울산광역시,동구,,번덕6길
682810,울산광역시,동구,,일산진7길
682810,울산광역시,동구,,해수욕장5길
682811,울산광역시,동구,,대학길
682810,울산광역시,동구,,일산진11길
682810,울산광역시,동구,,일산진10길
682810,울산광역시,동구,,일산진8길
682810,울산광역시,동구,,해수욕장6길
682810,울산광역시,동구,,일산진9길
682810,울산광역시,동구,,등대로
682050,울산광역시,동구,,등대로
682810,울산광역시,동구,,해수욕장3길
682810,울산광역시,동구,,해수욕장길
682810,울산광역시,동구,,해수욕장4길
682810,울산광역시,동구,,해수욕장7길
682810,울산광역시,동구,,진성7길
682810,울산광역시,동구,,일산진4길
682810,울산광역시,동구,,일산진2길
682810,울산광역시,동구,,일산진1길
682810,울산광역시,동구,,일산진3길
682810,울산광역시,동구,,보성길
682818,울산광역시,동구,,진성6길
682814,울산광역시,동구,,바드래4길
682818,울산광역시,동구,,진성8길
682814,울산광역시,동구,,바드래길
682817,울산광역시,동구,,진성6길
682816,울산광역시,동구,,진성11길
682818,울산광역시,동구,,진성11길
682818,울산광역시,동구,,진성5길
682818,울산광역시,동구,,진성13길
682814,울산광역시,동구,,녹수6길
682814,울산광역시,동구,,녹수길
682815,울산광역시,동구,,산록4길
682816,울산광역시,동구,,진성13길
682814,울산광역시,동구,,녹수5길
682818,울산광역시,동구,,진성12길
682817,울산광역시,동구,,진성15가길
682818,울산광역시,동구,,진성9길
682816,울산광역시,동구,,방어진순환도로
682814,울산광역시,동구,,녹수7길
682818,울산광역시,동구,,진성14길
682817,울산광역시,동구,,진성6가길
682828,울산광역시,동구,,산생3길
682816,울산광역시,동구,,진성4가길
682828,울산광역시,동구,,산생1길
682814,울산광역시,동구,,녹수3길
682818,울산광역시,동구,,진성10길
682814,울산광역시,동구,,녹수11가길
682816,울산광역시,동구,,진성8길
682815,울산광역시,동구,,산록2길
682815,울산광역시,동구,,산록10길
682828,울산광역시,동구,,산생2길
682828,울산광역시,동구,,봉수로
682814,울산광역시,동구,,녹수4길
682818,울산광역시,동구,,방어진순환도로
682814,울산광역시,동구,,전하로
682819,울산광역시,동구,,전하로
682819,울산광역시,동구,,녹수11길
682814,울산광역시,동구,,바드래2길
682814,울산광역시,동구,,녹수1길
682814,울산광역시,동구,,바드래1길
682816,울산광역시,동구,,전하로
682814,울산광역시,동구,,방어진순환도로
682819,울산광역시,동구,,봉수로
682819,울산광역시,동구,,녹수10길
682814,울산광역시,동구,,녹수10길
682814,울산광역시,동구,,바드래3길
682815,울산광역시,동구,,봉수로
682815,울산광역시,동구,,산록7길
682818,울산광역시,동구,,진성4길
682815,울산광역시,동구,,산록길
682819,울산광역시,동구,,바드래길
682816,울산광역시,동구,,진성12길
682815,울산광역시,동구,,산록6길
682815,울산광역시,동구,,산록8길
682827,울산광역시,동구,,진성6길
682814,울산광역시,동구,,녹수9길
682814,울산광역시,동구,,녹수8길
682814,울산광역시,동구,,봉수로
682815,울산광역시,동구,,산록9길
682816,울산광역시,동구,,진성10길
682815,울산광역시,동구,,산록1길
682819,울산광역시,동구,,녹수13길
682816,울산광역시,동구,,진성3길
682817,울산광역시,동구,,진성5길
682815,울산광역시,동구,,산록5길
682815,울산광역시,동구,,산록3길
682818,울산광역시,동구,,진성15나길
682817,울산광역시,동구,,진성15나길
682818,울산광역시,동구,,진성15길
682827,울산광역시,동구,,진성15길
682818,울산광역시,동구,,진성7길
682814,울산광역시,동구,,바드래5길
682814,울산광역시,동구,,바드래6길
682814,울산광역시,동구,,녹수11길
682819,울산광역시,동구,,녹수12길
682819,울산광역시,동구,,녹수5길
682816,울산광역시,동구,,진성1길
682817,울산광역시,동구,,진성14길
682816,울산광역시,동구,,진성14길
682816,울산광역시,동구,,진성4길
682816,울산광역시,동구,,진성2길
682819,울산광역시,동구,,녹수길
682815,울산광역시,동구,,산생3길
682814,울산광역시,동구,,녹수13길
682813,울산광역시,동구,,방어진순환도로
682827,울산광역시,동구,,봉수로
682813,울산광역시,동구,,바드래1길
682792,울산광역시,동구,,방어진순환도로
682756,울산광역시,동구,,봉수로
682814,울산광역시,동구,,녹수12길
682818,울산광역시,동구,,진성6가길
682771,울산광역시,동구,,봉수로
682816,울산광역시,동구,,봉수로
682714,울산광역시,동구,,방어진순환도로
682759,울산광역시,동구,,진성6길
682814,울산광역시,동구,,녹수2길
682818,울산광역시,동구,,진성15가길
682062,울산광역시,동구,,방어진순환도로
682761,울산광역시,동구,,바드래길
682080,울산광역시,동구,,동해안로
682080,울산광역시,동구,,주밭길
682080,울산광역시,동구,,주전해안길
682080,울산광역시,동구,,보밑길
682080,울산광역시,동구,,물목길
682080,울산광역시,동구,,새싹길
682080,울산광역시,동구,,동매길
682080,울산광역시,동구,,하리길
682080,울산광역시,동구,,큰개안길
682080,울산광역시,동구,,상마을길
682080,울산광역시,동구,,샘길
682822,울산광역시,동구,,화정9길
682820,울산광역시,동구,,대송6길
682824,울산광역시,동구,,대송4길
682821,울산광역시,동구,,대학길
682822,울산광역시,동구,,방어진순환도로
682822,울산광역시,동구,,화정4길
682824,울산광역시,동구,,대송로
682823,울산광역시,동구,,월봉10다길
682823,울산광역시,동구,,월봉10가길
682824,울산광역시,동구,,대송5길
682822,울산광역시,동구,,화정8길
682824,울산광역시,동구,,대송3길
682823,울산광역시,동구,,월봉8길
682821,울산광역시,동구,,대송로
682822,울산광역시,동구,,화정2길
682820,울산광역시,동구,,대송12길
682821,울산광역시,동구,,양지2길
682823,울산광역시,동구,,양지5길
682823,울산광역시,동구,,대송로
682824,울산광역시,동구,,대송11길
682823,울산광역시,동구,,화진길
682824,울산광역시,동구,,대송8길
682820,울산광역시,동구,,대송10길
682823,울산광역시,동구,,월봉12길
682822,울산광역시,동구,,화진길
682825,울산광역시,동구,,등대로
682825,울산광역시,동구,,방어진순환도로
682822,울산광역시,동구,,화진4길
682821,울산광역시,동구,,양지6길
682823,울산광역시,동구,,양지6길
682822,울산광역시,동구,,화정5길
682822,울산광역시,동구,,월봉로
682824,울산광역시,동구,,대송12길
682822,울산광역시,동구,,대송로
682824,울산광역시,동구,,학문로
682822,울산광역시,동구,,화정6길
682821,울산광역시,동구,,양지3길
682822,울산광역시,동구,,화진8길
682822,울산광역시,동구,,화진7길
682825,울산광역시,동구,,화진5길
682824,울산광역시,동구,,대송9길
682820,울산광역시,동구,,대송9길
682824,울산광역시,동구,,대송2길
682820,울산광역시,동구,,대송3길
682820,울산광역시,동구,,대학길
682822,울산광역시,동구,,대학길
682823,울산광역시,동구,,월봉10길
682821,울산광역시,동구,,대송9길
682824,울산광역시,동구,,대송10길
682823,울산광역시,동구,,월봉9길
682825,울산광역시,동구,,화진8길
682821,울산광역시,동구,,양지4길
682823,울산광역시,동구,,양지4길
682823,울산광역시,동구,,월봉11길
682820,울산광역시,동구,,대송4길
682820,울산광역시,동구,,대송7길
682820,울산광역시,동구,,대송1길
682824,울산광역시,동구,,대송7길
682825,울산광역시,동구,,화진4가길
682822,울산광역시,동구,,화정4가길
682823,울산광역시,동구,,월봉7길
682823,울산광역시,동구,,양지1길
682822,울산광역시,동구,,화정3길
682825,울산광역시,동구,,화진4길
682820,울산광역시,동구,,대송11길
682823,울산광역시,동구,,월봉6길
682822,울산광역시,동구,,화진5길
682823,울산광역시,동구,,월봉7가길
682823,울산광역시,동구,,월봉10나길
682822,울산광역시,동구,,화정7길
682823,울산광역시,동구,,양지2길
682820,울산광역시,동구,,대송2길
682767,울산광역시,동구,,대송4길
682821,울산광역시,동구,,대송1길
682821,울산광역시,동구,,대송11길
682824,울산광역시,동구,,대송7가길
682822,울산광역시,동구,,화정1길
682820,울산광역시,동구,,대송8길
682821,울산광역시,동구,,번덕7길
682821,울산광역시,동구,,번덕7나길
682821,울산광역시,동구,,번덕9길
682823,울산광역시,동구,,봉수로
682090,울산광역시,동구,,봉수로
682822,울산광역시,동구,,해수욕장1길
682820,울산광역시,동구,,봉수로
682823,울산광역시,동구,,월봉로
682820,울산광역시,동구,,대송로
682822,울산광역시,동구,,화진6길
682821,울산광역시,동구,,양지5길
682825,울산광역시,동구,,화진1길
682822,울산광역시,동구,,등대로
682822,울산광역시,동구,,해수욕장길
682825,울산광역시,동구,,화진길
682821,울산광역시,동구,,번덕로
682757,울산광역시,동구,,월봉10길
682825,울산광역시,동구,,양지1길
682824,울산광역시,동구,,대송6길
682823,울산광역시,동구,,화진2길
682758,울산광역시,동구,,봉수로
682820,울산광역시,동구,,학문로
682715,울산광역시,동구,,봉수로
682766,울산광역시,동구,,진성15길
682701,울산광역시,동구,,봉수로
682824,울산광역시,동구,,봉수로
682754,울산광역시,동구,,대송3길
682823,울산광역시,동구,,문재로
682768,울산광역시,동구,,봉수로
683460,울산광역시,북구,,가동길
683460,울산광역시,북구,,가대서1길
683460,울산광역시,북구,,가대서길
683460,울산광역시,북구,,버덩길
683460,울산광역시,북구,,농서로
683460,울산광역시,북구,,대방길
683220,울산광역시,북구,,재전2길
683220,울산광역시,북구,,재전1길
683220,울산광역시,북구,,동해안로
683220,울산광역시,북구,,구유길
683220,울산광역시,북구,,판지3길
683220,울산광역시,북구,,판지2길
683220,울산광역시,북구,,복성길
683220,울산광역시,북구,,판지1길
683220,울산광역시,북구,,정자1길
683470,울산광역시,북구,,농공단지5길
683470,울산광역시,북구,,농공단지1길
683470,울산광역시,북구,,농공단지3길
683470,울산광역시,북구,,농공단지2길
683470,울산광역시,북구,,농공단지4길
683470,울산광역시,북구,,달천로
683701,울산광역시,북구,,달천로
683470,울산광역시,북구,,아랫마을길
683470,울산광역시,북구,,가재길
683470,울산광역시,북구,,달천만석골길
683793,울산광역시,북구,,달천로
683794,울산광역시,북구,,달천로
683470,울산광역시,북구,,농서로
683470,울산광역시,북구,,달천마을안길
683730,울산광역시,북구,,농공단지3길
683470,울산광역시,북구,,달천석갓길
683470,울산광역시,북구,,달천진덕골길
683470,울산광역시,북구,,달천짓골길
683470,울산광역시,북구,,달천도담길
683470,울산광역시,북구,,농서1길
683230,울산광역시,북구,,용바위2길
683230,울산광역시,북구,,용바위1길
683230,울산광역시,북구,,우가1길
683230,울산광역시,북구,,동해안로
683230,울산광역시,북구,,우가2길
683230,울산광역시,북구,,아름2길
683230,울산광역시,북구,,아름1길
683240,울산광역시,북구,,대안1길
683240,울산광역시,북구,,동남로
683240,울산광역시,북구,,대안4길
683240,울산광역시,북구,,대안2길
683240,울산광역시,북구,,대안3길
683420,울산광역시,북구,,매곡1로
683420,울산광역시,북구,,매곡산업3길
683420,울산광역시,북구,,매곡로
683420,울산광역시,북구,,매곡산업4길
683420,울산광역시,북구,,마동안길
683420,울산광역시,북구,,매곡본길
683420,울산광역시,북구,,신천로
683420,울산광역시,북구,,신기1길
683420,울산광역시,북구,,괴정1길
683420,울산광역시,북구,,매산로
683420,울산광역시,북구,,괴정2길
683420,울산광역시,북구,,매곡산업로
683420,울산광역시,북구,,신기2길
683420,울산광역시,북구,,신기3길
683420,울산광역시,북구,,제내5길
683420,울산광역시,북구,,제내6길
683420,울산광역시,북구,,매곡산업5길
683420,울산광역시,북구,,약수2길
683741,울산광역시,북구,,신기3길
683420,울산광역시,북구,,매곡산업1길
683420,울산광역시,북구,,매곡산업6길
683775,울산광역시,북구,,매곡본길
683420,울산광역시,북구,,매곡산업2길
683703,울산광역시,북구,,매산로
683702,울산광역시,북구,,매산로
683765,울산광역시,북구,,매곡1로
683744,울산광역시,북구,,매곡본길
683778,울산광역시,북구,,신천로
683779,울산광역시,북구,,매곡1로
683390,울산광역시,북구,,명촌12길
683390,울산광역시,북구,,명촌11길
683390,울산광역시,북구,,명촌10길
683390,울산광역시,북구,,명촌로
683390,울산광역시,북구,,명촌14길
683390,울산광역시,북구,,명촌8길
683390,울산광역시,북구,,명촌13길
683390,울산광역시,북구,,명촌16길
683390,울산광역시,북구,,고헌로
683390,울산광역시,북구,,명촌9길
683390,울산광역시,북구,,명촌7길
683390,울산광역시,북구,,효암로
683390,울산광역시,북구,,명촌23길
683390,울산광역시,북구,,명촌15길
683761,울산광역시,북구,,명촌10길
683762,울산광역시,북구,,명촌로
683390,울산광역시,북구,,진장14길
683390,울산광역시,북구,,명촌18길
683250,울산광역시,북구,,달곡1길
683250,울산광역시,북구,,주렴1길
683250,울산광역시,북구,,달현길
683250,울산광역시,북구,,달곡2길
683250,울산광역시,북구,,주렴2길
683250,울산광역시,북구,,비석길
683250,울산광역시,북구,,사등곡길
683250,울산광역시,북구,,무룡로
683260,울산광역시,북구,,화암길
683260,울산광역시,북구,,산음2길
683260,울산광역시,북구,,산하길
683260,울산광역시,북구,,동해안로
683260,울산광역시,북구,,산음1길
683260,울산광역시,북구,,강동산하2로
683260,울산광역시,북구,,강동산하5로
683260,울산광역시,북구,,산음12길
683260,울산광역시,북구,,화암4길
683260,울산광역시,북구,,산음3길
683260,울산광역시,북구,,주렴2길
683260,울산광역시,북구,,대안1길
683480,울산광역시,북구,,신답1길
683480,울산광역시,북구,,신답로
683480,울산광역시,북구,,아진로
683751,울산광역시,북구,,아진로
683480,울산광역시,북구,,농서로
683480,울산광역시,북구,,양지길
683480,울산광역시,북구,,동산길
683480,울산광역시,북구,,둔전길
683480,울산광역시,북구,,상안새터길
683480,울산광역시,북구,,상안턱골길
683480,울산광역시,북구,,동천서로
683480,울산광역시,북구,,더덕골길
683480,울산광역시,북구,,지네골길
683480,울산광역시,북구,,가동길
683480,울산광역시,북구,,가재길
683480,울산광역시,북구,,동산1길
683410,울산광역시,북구,,산업로
683410,울산광역시,북구,,저수지길
683410,울산광역시,북구,,지당3길
683410,울산광역시,북구,,원지제방길
683410,울산광역시,북구,,지당5길
683410,울산광역시,북구,,지당2길
683410,울산광역시,북구,,박상진길
683410,울산광역시,북구,,대리길
683410,울산광역시,북구,,지당1길
683410,울산광역시,북구,,지당4길
683800,울산광역시,북구,,성혜3길
683800,울산광역시,북구,,바깥시례길
683800,울산광역시,북구,,성혜1길
